id,target
318338,1.1920929e-07
318339,0.0
318340,0.0029044747
318341,1.2874603e-05
318342,0.99772716
318343,0.9858218
318344,0.0
318345,0.99538887
318346,0.1417439
318347,0.9879199
318348,0.0
318349,1.5497208e-06
318350,0.0037287176
318351,0.9932474
318352,0.0
318353,0.9992671
318354,0.9099115
318355,0.9993802
318356,0.700869
318357,2.682209e-06
318358,4.6789646e-06
318359,0.009384602
318360,0.019761682
318361,0.00020176172
318362,0.99998593
318363,6.943941e-06
318364,0.99999654
318365,0.022683084
318366,0.0
318367,0.99947906
318368,4.827976e-06
318369,0.008214235
318370,0.9237611
318371,0.010706067
318372,0.0
318373,3.7252903e-05
318374,0.9936319
318375,8.621812e-05
318376,0.9892243
318377,0.0
318378,0.0
318379,3.5762787e-07
318380,0.00808391
318381,0.0
318382,1.7940998e-05
318383,0.0
318384,0.9996253
318385,0.99582314
318386,0.0
318387,0.0
318388,1.0
318389,0.90801984
318390,2.2619963e-05
318391,0.8077129
318392,0.0
318393,0.9993235
318394,2.9802322e-08
318395,2.2351742e-06
318396,0.0
318397,2.9802322e-08
318398,0.0028585792
318399,8.940697e-08
318400,0.0010408759
318401,0.9998312
318402,0.99767125
318403,0.35260332
318404,5.8084726e-05
318405,0.0
318406,1.0728836e-06
318407,1.0
318408,0.0003142655
318409,1.1622906e-06
318410,0.022096217
318411,0.00019407272
318412,0.6963724
318413,0.010931879
318414,0.99992204
318415,5.2452087e-05
318416,0.99992895
318417,0.6647525
318418,0.9923976
318419,1.6093254e-06
318420,0.20693603
318421,0.99838173
318422,0.0
318423,0.04315257
318424,0.0021475852
318425,0.00039860606
318426,0.99794173
318427,0.9998919
318428,2.771616e-06
318429,2.0861626e-06
318430,5.2154064e-06
318431,0.00078329444
318432,0.0
318433,0.0013689995
318434,2.604723e-05
318435,0.00011214614
318436,0.0045057535
318437,0.25465685
318438,0.0
318439,0.0
318440,2.9802322e-08
318441,0.030449867
318442,0.0
318443,2.9802322e-08
318444,0.07002854
318445,0.0
318446,0.0011614561
318447,0.0
318448,0.0010911524
318449,2.9802322e-07
318450,0.99999994
318451,7.6293945e-06
318452,0.0
318453,0.00034028292
318454,6.350875e-05
318455,2.6226044e-06
318456,0.0
318457,0.9256982
318458,0.00010508299
318459,0.0
318460,2.56598e-05
318461,1.013279e-06
318462,0.0
318463,5.3793192e-05
318464,0.0016314983
318465,2.9802322e-08
318466,0.012152344
318467,0.0011377335
318468,0.9540653
318469,0.99993813
318470,0.00044977665
318471,1.4305115e-06
318472,0.9996221
318473,2.3186207e-05
318474,0.38645175
318475,1.4901161e-07
318476,8.34465e-07
318477,0.0011090934
318478,0.9539026
318479,6.854534e-07
318480,0.982402
318481,0.8545651
318482,0.00032120943
318483,0.9986068
318484,0.9980633
318485,5.662441e-07
318486,0.009019434
318487,0.0
318488,0.00039219856
318489,5.930662e-06
318490,0.20015788
318491,0.00036540627
318492,0.18016616
318493,0.99159056
318494,0.9998961
318495,0.15775424
318496,0.64787954
318497,1.1026859e-05
318498,2.9802322e-08
318499,0.99193764
318500,0.7145209
318501,0.0
318502,0.019453913
318503,7.1525574e-07
318504,0.5677924
318505,0.74095917
318506,0.0
318507,0.0
318508,0.0
318509,0.6281246
318510,0.0
318511,0.0043706596
318512,0.008042395
318513,0.25670397
318514,0.85807085
318515,0.0
318516,0.029133081
318517,1.2844801e-05
318518,0.7115331
318519,0.8801722
318520,0.99611783
318521,0.0002386868
318522,1.1920929e-07
318523,0.99838066
318524,0.99998796
318525,0.97608185
318526,3.8057566e-05
318527,0.95943105
318528,0.026496112
318529,2.8014183e-06
318530,0.025971264
318531,0.99784833
318532,0.981682
318533,0.0
318534,2.9802322e-08
318535,0.0385572
318536,0.0012251139
318537,1.4901161e-07
318538,0.038888514
318539,0.7482998
318540,6.2584877e-07
318541,0.9176382
318542,2.3841858e-07
318543,0.99248874
318544,0.57596326
318545,0.27457675
318546,0.0
318547,2.682209e-07
318548,0.98898613
318549,0.0
318550,7.69794e-05
318551,0.34198534
318552,3.516674e-06
318553,2.0563602e-06
318554,0.98875654
318555,2.9802322e-07
318556,0.4042545
318557,0.99925154
318558,0.9710263
318559,0.12579033
318560,0.568978
318561,5.990267e-06
318562,7.748604e-07
318563,7.033348e-06
318564,1.2129545e-05
318565,1.013279e-06
318566,0.9749918
318567,1.4901161e-07
318568,2.0861626e-07
318569,1.1831522e-05
318570,0.0
318571,0.99884117
318572,0.0006401539
318573,6.7949295e-06
318574,0.00010809302
318575,0.018549323
318576,0.00014564395
318577,0.9999999
318578,4.4494867e-05
318579,1.0
318580,0.33994508
318581,0.69938755
318582,0.0003604591
318583,1.6093254e-06
318584,0.35696083
318585,0.9999684
318586,0.993098
318587,0.000102460384
318588,7.2568655e-05
318589,0.00064721704
318590,9.775162e-06
318591,5.9604645e-08
318592,0.0
318593,4.172325e-06
318594,0.97817975
318595,1.7881393e-07
318596,0.00015828013
318597,0.00038444996
318598,0.0
318599,0.99996996
318600,8.940697e-08
318601,0.00027939677
318602,0.00024184585
318603,0.0012765527
318604,0.000356704
318605,2.6226044e-06
318606,0.5639042
318607,0.014919043
318608,0.20347434
318609,0.0
318610,0.0
318611,0.0
318612,8.940697e-08
318613,2.9802322e-07
318614,0.0
318615,2.4229288e-05
318616,1.2725592e-05
318617,0.832114
318618,0.0010997057
318619,0.0
318620,0.12878716
318621,0.99999785
318622,0.06648621
318623,0.99960524
318624,0.001385957
318625,0.0
318626,0.0025450885
318627,0.0
318628,0.07908583
318629,1.129508e-05
318630,0.0
318631,0.0002425611
318632,2.5629997e-06
318633,1.1920929e-07
318634,0.0008380115
318635,1.9669533e-06
318636,0.0
318637,0.9998262
318638,4.0709972e-05
318639,2.1219254e-05
318640,0.0107290745
318641,0.93666005
318642,0.5702908
318643,0.99990505
318644,0.04288864
318645,8.9138746e-05
318646,0.027116358
318647,5.9604645e-08
318648,2.232194e-05
318649,0.99844533
318650,1.0877848e-05
318651,0.9492314
318652,0.9990307
318653,0.0
318654,2.0861626e-07
318655,0.0009030998
318656,0.9999771
318657,0.09817529
318658,3.2812357e-05
318659,0.0
318660,0.0
318661,0.0
318662,0.0
318663,0.99992675
318664,3.3020973e-05
318665,0.006773442
318666,0.08254248
318667,6.377697e-06
318668,0.9666102
318669,0.0
318670,0.91129094
318671,0.008889616
318672,1.1950731e-05
318673,2.604723e-05
318674,0.9934349
318675,1.7881393e-07
318676,8.940697e-08
318677,0.9981091
318678,7.748604e-07
318679,0.0
318680,0.51986915
318681,1.0
318682,0.037493616
318683,5.9604645e-08
318684,0.9401812
318685,0.08523673
318686,0.37217158
318687,0.9999999
318688,0.0046625733
318689,3.874302e-06
318690,0.0004991591
318691,1.1920929e-07
318692,0.0030235648
318693,0.99129635
318694,3.874302e-07
318695,1.1920929e-07
318696,0.008151531
318697,2.9593706e-05
318698,0.07562074
318699,0.0
318700,0.0
318701,0.6498248
318702,0.0
318703,0.8860793
318704,0.99940693
318705,0.99998695
318706,0.004123926
318707,0.73135173
318708,5.662441e-07
318709,0.17954946
318710,0.0
318711,9.23872e-07
318712,0.01602441
318713,0.83755386
318714,0.0
318715,0.0
318716,0.0
318717,0.0018943846
318718,0.3016117
318719,0.9804202
318720,1.7881393e-07
318721,0.9994769
318722,0.0
318723,0.0
318724,0.0
318725,0.9995191
318726,0.18194902
318727,2.0235777e-05
318728,0.6216177
318729,0.9977894
318730,0.5315714
318731,1.4901161e-07
318732,0.9998796
318733,0.99911183
318734,0.0
318735,0.021375746
318736,0.009619683
318737,0.0033183992
318738,0.8416219
318739,2.9802322e-08
318740,5.415082e-05
318741,0.0005634725
318742,0.9938631
318743,0.0
318744,0.02548343
318745,0.012958288
318746,0.00033676624
318747,0.0002988577
318748,0.25216258
318749,0.9991895
318750,1.0
318751,0.000115305185
318752,0.00014451146
318753,2.9802322e-08
318754,1.3113022e-06
318755,0.5941992
318756,2.8371811e-05
318757,6.6399574e-05
318758,0.9999998
318759,0.9999998
318760,1.1920929e-07
318761,0.36344492
318762,0.2467035
318763,0.93122166
318764,5.0365925e-06
318765,0.004577726
318766,1.013279e-06
318767,6.467104e-06
318768,0.99839956
318769,4.1097403e-05
318770,0.0
318771,0.99995863
318772,0.6313128
318773,0.002962917
318774,0.99991053
318775,2.1755695e-06
318776,0.0
318777,9.1820955e-05
318778,0.0
318779,2.0861626e-07
318780,0.0021500587
318781,8.285046e-06
318782,3.3974648e-06
318783,3.8444996e-06
318784,3.6925077e-05
318785,0.9952332
318786,0.99922425
318787,1.9907951e-05
318788,0.9999831
318789,0.0002284646
318790,5.9604645e-08
318791,0.99998444
318792,0.0047507584
318793,0.0046811104
318794,0.9999655
318795,3.516674e-06
318796,0.0
318797,0.91377443
318798,0.0
318799,2.2053719e-06
318800,8.940697e-08
318801,0.067435145
318802,0.9834616
318803,0.034474164
318804,0.50628495
318805,0.0018097162
318806,0.14341292
318807,0.84215343
318808,0.0
318809,0.35946047
318810,0.8877934
318811,0.14439449
318812,0.98288727
318813,0.13798058
318814,0.00856331
318815,0.0
318816,0.9979162
318817,0.6982647
318818,0.07566717
318819,1.013279e-06
318820,7.018447e-05
318821,0.37383193
318822,0.0
318823,0.0
318824,0.21751189
318825,0.00015616417
318826,1.3113022e-06
318827,3.874302e-07
318828,3.0726194e-05
318829,0.002680689
318830,0.010425895
318831,0.00027436018
318832,0.975861
318833,0.0
318834,0.002224356
318835,0.99999326
318836,0.0001322329
318837,0.0
318838,0.0016574562
318839,0.99950266
318840,0.63042474
318841,0.0
318842,0.0017110705
318843,0.99988407
318844,0.9999999
318845,2.720952e-05
318846,0.00046542287
318847,0.0
318848,0.99986696
318849,0.000549078
318850,0.0
318851,0.76695263
318852,1.7881393e-07
318853,0.0
318854,0.53599066
318855,4.3213367e-06
318856,0.00010660291
318857,0.00041091442
318858,2.9802322e-08
318859,0.99703586
318860,0.07982913
318861,0.0
318862,2.0742416e-05
318863,0.0010182261
318864,0.0
318865,0.99986744
318866,0.00036296248
318867,0.074246734
318868,0.999684
318869,0.999442
318870,0.04753703
318871,0.0
318872,0.99732435
318873,0.0032740831
318874,0.9999952
318875,0.00039964914
318876,2.2649765e-06
318877,4.7802925e-05
318878,4.7028065e-05
318879,0.90864193
318880,1.0102987e-05
318881,0.0
318882,0.0
318883,0.0
318884,0.0011942387
318885,0.9822235
318886,8.940697e-08
318887,0.029151201
318888,0.0
318889,0.9392557
318890,8.6426735e-06
318891,0.00013652444
318892,0.00018033385
318893,8.940697e-08
318894,0.9581941
318895,0.1235646
318896,0.008046001
318897,0.99926925
318898,0.999987
318899,0.99138707
318900,8.136034e-06
318901,0.99309444
318902,0.0007455349
318903,0.998426
318904,0.0
318905,1.1622906e-06
318906,0.9999994
318907,6.2286854e-06
318908,0.99983037
318909,0.0015317798
318910,0.99995476
318911,0.0031460226
318912,0.0
318913,2.9802322e-07
318914,0.9891581
318915,7.599592e-06
318916,0.99826133
318917,0.86117876
318918,1.1622906e-06
318919,2.1457672e-06
318920,5.5730343e-06
318921,4.172325e-07
318922,0.019391209
318923,0.00056916475
318924,0.0
318925,0.00067922473
318926,0.99999034
318927,2.9802322e-08
318928,0.0020716488
318929,0.023717582
318930,0.0123977065
318931,2.3841858e-07
318932,0.00015088916
318933,0.0
318934,0.01040405
318935,0.0
318936,0.9783118
318937,6.8962574e-05
318938,3.606081e-06
318939,3.1292439e-06
318940,0.0
318941,0.0
318942,0.00025057793
318943,0.0
318944,0.14194652
318945,0.9999516
318946,0.00031101704
318947,4.386902e-05
318948,0.0
318949,0.9999995
318950,0.0051763654
318951,5.543232e-06
318952,5.364418e-07
318953,2.9802322e-08
318954,0.0
318955,8.1926584e-05
318956,0.9862715
318957,0.00968796
318958,0.0
318959,0.9318266
318960,0.0
318961,0.99202996
318962,0.99999547
318963,0.13180926
318964,0.99059224
318965,3.7550926e-06
318966,0.347222
318967,0.019460171
318968,0.99987566
318969,0.9581857
318970,0.0016938448
318971,5.841255e-06
318972,0.9972596
318973,0.006308615
318974,8.940697e-08
318975,0.025999188
318976,0.9951472
318977,0.96568906
318978,0.0
318979,6.785989e-05
318980,4.5269728e-05
318981,0.40317428
318982,3.2782555e-07
318983,0.020450532
318984,0.0005759895
318985,0.34135216
318986,3.4868717e-06
318987,5.2303076e-05
318988,0.9999954
318989,1.0
318990,0.91703665
318991,0.00044566393
318992,0.9999032
318993,6.452203e-05
318994,0.9929793
318995,8.34465e-07
318996,5.1766634e-05
318997,3.0338764e-05
318998,0.0007266104
318999,5.364418e-07
319000,0.99003625
319001,0.7709141
319002,0.0
319003,0.0
319004,1.1920929e-07
319005,1.6480684e-05
319006,0.0
319007,0.090129465
319008,0.002572775
319009,1.731515e-05
319010,0.0003491938
319011,0.0
319012,5.9604645e-08
319013,0.18002185
319014,0.99854183
319015,0.9224181
319016,0.0
319017,0.0
319018,0.0003836751
319019,0.0037367344
319020,0.0004363358
319021,0.9923768
319022,0.99990094
319023,0.999537
319024,0.9989804
319025,0.0
319026,0.99905694
319027,2.0861626e-07
319028,6.1690807e-06
319029,0.99305403
319030,2.682209e-06
319031,0.91911805
319032,0.02232784
319033,0.9742023
319034,4.5269728e-05
319035,0.9862
319036,0.9999546
319037,0.00070667267
319038,0.9793438
319039,0.0
319040,0.0
319041,2.4229288e-05
319042,0.010554254
319043,0.0042348504
319044,0.0
319045,0.0
319046,0.002648145
319047,0.034428835
319048,5.9604645e-08
319049,0.72190166
319050,0.0
319051,0.012868285
319052,0.0
319053,0.0
319054,0.9965656
319055,0.0
319056,8.314848e-06
319057,5.9604645e-08
319058,0.99803233
319059,0.99975425
319060,0.99999964
319061,0.6269324
319062,0.0
319063,0.9979669
319064,0.006277442
319065,0.991387
319066,0.00011238456
319067,0.0082986355
319068,0.00017172098
319069,0.027908295
319070,0.9465826
319071,0.0
319072,0.0
319073,4.595518e-05
319074,0.98530567
319075,2.3841858e-07
319076,0.9999383
319077,3.5762787e-07
319078,0.9974166
319079,7.3969364e-05
319080,1.1920929e-06
319081,0.00016021729
319082,0.0
319083,0.99257755
319084,0.9975381
319085,7.4505806e-07
319086,0.00043976307
319087,2.104044e-05
319088,0.0
319089,8.940697e-08
319090,6.2584877e-07
319091,0.0
319092,0.98164153
319093,0.0
319094,0.0
319095,0.00013622642
319096,0.0
319097,0.0
319098,0.9997782
319099,0.0
319100,0.9711126
319101,1.4901161e-07
319102,5.3346157e-06
319103,0.98057
319104,0.015048534
319105,1.04904175e-05
319106,0.04348454
319107,0.99999034
319108,0.0
319109,0.80680686
319110,0.99971324
319111,0.21150288
319112,0.0
319113,0.0050251186
319114,0.0
319115,0.0
319116,0.99673355
319117,0.0048872232
319118,0.99781096
319119,0.0
319120,0.0
319121,1.4603138e-06
319122,0.0
319123,0.99996847
319124,0.99999464
319125,1.4901161e-07
319126,0.99928445
319127,0.00277704
319128,2.682209e-07
319129,1.4901161e-06
319130,0.117355764
319131,0.99892986
319132,0.0
319133,0.99987423
319134,5.9604645e-08
319135,0.985103
319136,0.0
319137,0.99780256
319138,0.0
319139,2.0563602e-06
319140,0.9999994
319141,0.35883272
319142,0.0068823695
319143,0.0
319144,0.27819878
319145,0.00085294247
319146,0.6455376
319147,1.0728836e-06
319148,4.968047e-05
319149,0.0
319150,0.018655628
319151,0.0
319152,0.0025718808
319153,0.6888455
319154,4.6759844e-05
319155,2.2053719e-06
319156,0.0
319157,0.0
319158,0.74596155
319159,1.5199184e-06
319160,0.0
319161,0.0061697364
319162,0.0005284846
319163,4.3213367e-06
319164,2.0861626e-06
319165,0.00022116303
319166,0.00083732605
319167,0.0030304492
319168,0.49798298
319169,0.00041639805
319170,0.0006083548
319171,2.0861626e-07
319172,0.00039601326
319173,0.032467663
319174,0.72453314
319175,0.9987724
319176,0.36259845
319177,2.2649765e-06
319178,0.8650961
319179,0.0
319180,0.0050411224
319181,0.076865375
319182,0.0
319183,2.9802322e-08
319184,0.00012943149
319185,0.1852813
319186,0.97244334
319187,0.0
319188,0.99999917
319189,0.0
319190,4.7683716e-07
319191,0.0
319192,1.2516975e-06
319193,0.0040774047
319194,2.6136637e-05
319195,0.0
319196,0.9999573
319197,0.03213471
319198,0.0
319199,0.00040206313
319200,0.935218
319201,1.7881393e-06
319202,5.9604645e-08
319203,0.010007024
319204,0.00017866492
319205,3.8683414e-05
319206,0.9999832
319207,2.2768974e-05
319208,0.99965346
319209,1.847744e-06
319210,0.0071673095
319211,0.65657806
319212,0.6368099
319213,0.9999547
319214,0.0
319215,0.97368073
319216,9.098649e-05
319217,0.8263542
319218,0.9999913
319219,0.9999987
319220,0.9151992
319221,0.0
319222,0.9996699
319223,0.04207611
319224,1.4007092e-06
319225,0.0
319226,4.222989e-05
319227,0.0
319228,0.29739475
319229,0.00018778443
319230,0.00047048926
319231,0.0002104342
319232,0.0012515783
319233,1.1622906e-06
319234,0.00073358417
319235,8.940697e-08
319236,0.9999981
319237,5.1677227e-05
319238,0.51196486
319239,0.8334588
319240,1.1920929e-07
319241,0.99999964
319242,5.9604645e-08
319243,0.9994848
319244,1.0
319245,1.0
319246,0.0
319247,0.0
319248,0.0
319249,0.005802989
319250,0.9993495
319251,0.08399886
319252,0.9807028
319253,0.0001282692
319254,0.0
319255,1.0
319256,0.99990356
319257,1.1593103e-05
319258,2.9802322e-08
319259,0.0002488196
319260,0.9995742
319261,7.748604e-07
319262,0.0012892187
319263,0.11100209
319264,0.0006777048
319265,0.99999917
319266,0.0
319267,0.0
319268,0.0
319269,1.5795231e-06
319270,0.0016822815
319271,0.0
319272,1.9997358e-05
319273,0.029807955
319274,0.004733771
319275,0.9999669
