id,target
307576,5.9604645e-07
307577,0.42646497
307578,5.185604e-06
307579,0.53356725
307580,2.1725893e-05
307581,0.59326065
307582,0.52203095
307583,0.0038759112
307584,0.47536469
307585,0.11491212
307586,0.043480933
307587,0.97442615
307588,0.6103443
307589,0.029449701
307590,0.001707077
307591,0.28614414
307592,0.999812
307593,0.5632688
307594,0.018767834
307595,0.5795569
307596,4.4882298e-05
307597,3.0428171e-05
307598,0.00047516823
307599,0.046916872
307600,0.69665956
307601,0.9935238
307602,0.016380578
307603,0.67138076
307604,0.9999782
307605,0.2601143
307606,0.33681458
307607,1.1026859e-06
307608,0.99754107
307609,0.9999871
307610,0.0002503097
307611,0.45303982
307612,0.99992764
307613,0.022720397
307614,0.38130298
307615,0.25471395
307616,0.9996003
307617,0.3985858
307618,0.10950938
307619,0.6325005
307620,0.44297254
307621,0.4478611
307622,0.0003286004
307623,0.0026782453
307624,0.51181644
307625,0.6127408
307626,2.0861626e-07
307627,5.3465366e-05
307628,0.8171564
307629,0.113562286
307630,0.9383241
307631,0.009424061
307632,0.59690654
307633,8.407235e-05
307634,0.0077614784
307635,0.60164773
307636,0.8681463
307637,0.85906386
307638,0.38582766
307639,0.0
307640,2.3633242e-05
307641,0.11745483
307642,6.2584877e-07
307643,0.14715418
307644,0.107438326
307645,0.7808459
307646,0.0
307647,2.399087e-05
307648,0.0048511624
307649,0.65128714
307650,0.38766536
307651,0.623625
307652,0.0057606995
307653,0.0
307654,1.0162592e-05
307655,0.3685552
307656,0.00019842386
307657,0.0006519854
307658,0.2159003
307659,2.95043e-05
307660,0.0
307661,0.0
307662,0.4933894
307663,1.6629696e-05
307664,0.8321118
307665,0.67166996
307666,0.9808989
307667,0.61570835
307668,0.0006376207
307669,0.22175533
307670,4.1127205e-06
307671,0.9857476
307672,5.632639e-06
307673,0.0
307674,0.0
307675,0.37969825
307676,0.18237385
307677,0.010508776
307678,0.32812366
307679,0.81337565
307680,0.76240355
307681,1.9490719e-05
307682,0.33938992
307683,0.6209036
307684,0.6722721
307685,0.25293562
307686,0.0012836158
307687,0.25412077
307688,0.90110946
307689,0.9999999
307690,0.111610085
307691,0.73245686
307692,0.6106343
307693,0.84173346
307694,0.0025528073
307695,0.99780464
307696,0.57863164
307697,0.58835316
307698,0.9999925
307699,0.641249
307700,0.00017055869
307701,0.00075924397
307702,0.19913024
307703,0.42602247
307704,0.9486391
307705,0.36294693
307706,0.5720797
307707,0.009110808
307708,0.09478533
307709,0.12549025
307710,0.0007607639
307711,8.940697e-08
307712,0.9999924
307713,0.01119107
307714,0.22890165
307715,0.960881
307716,0.18896979
307717,0.7553413
307718,0.5681114
307719,1.0
307720,0.9576061
307721,0.019971907
307722,7.599592e-06
307723,8.8870525e-05
307724,0.7423016
307725,0.5405128
307726,0.88831544
307727,0.0057539046
307728,1.6719103e-05
307729,2.9802322e-08
307730,0.0
307731,0.025574386
307732,0.2999118
307733,3.0398369e-06
307734,0.30066592
307735,0.6028489
307736,0.78907496
307737,0.0026554465
307738,7.2419643e-06
307739,0.8182639
307740,0.0
307741,0.00625062
307742,0.34579757
307743,8.529425e-05
307744,0.009706646
307745,0.36374992
307746,0.46924302
307747,0.00023251772
307748,0.73163974
307749,1.4901161e-07
307750,0.36349398
307751,3.5762787e-07
307752,0.0002785325
307753,0.027843237
307754,0.9807316
307755,0.0
307756,0.90378404
307757,0.019972682
307758,0.5967319
307759,2.3245811e-05
307760,0.3099265
307761,0.34414536
307762,0.527872
307763,0.016386539
307764,0.9817847
307765,0.27891463
307766,0.0026561022
307767,8.133054e-05
307768,0.348014
307769,0.27154282
307770,1.1622906e-06
307771,0.99266696
307772,0.0
307773,1.758337e-06
307774,0.023131788
307775,6.556511e-07
307776,0.010129154
307777,0.64449865
307778,0.7040253
307779,0.5477694
307780,0.30702814
307781,0.5202965
307782,2.9802322e-08
307783,0.00011944771
307784,0.93511283
307785,1.4901161e-07
307786,0.8515088
307787,0.44184744
307788,0.0007747412
307789,0.29257578
307790,0.80477166
307791,0.8985845
307792,0.99469256
307793,0.5824257
307794,0.3445708
307795,0.01499325
307796,5.9604645e-08
307797,0.6239196
307798,0.49109176
307799,0.00044748187
307800,0.16303107
307801,0.68135047
307802,0.47485265
307803,0.0002027154
307804,0.019878596
307805,0.00027108192
307806,5.9604645e-08
307807,0.39766347
307808,0.04426998
307809,0.999758
307810,0.0
307811,0.999998
307812,0.5236917
307813,0.54420197
307814,0.6075075
307815,0.9989582
307816,0.6409323
307817,0.018561631
307818,0.0015307963
307819,9.23872e-07
307820,0.5258469
307821,0.97870713
307822,0.46118593
307823,0.24871826
307824,0.99921596
307825,0.23975113
307826,0.4141282
307827,0.20022655
307828,0.0003065467
307829,0.00014898181
307830,0.24174291
307831,5.543232e-06
307832,0.94142485
307833,0.4694062
307834,0.2972698
307835,0.0026664436
307836,0.0
307837,0.0
307838,0.002440989
307839,0.17191201
307840,0.74486554
307841,0.026753694
307842,4.172325e-07
307843,0.5517312
307844,0.0008098185
307845,0.00034984946
307846,0.69249266
307847,0.9714395
307848,2.9802322e-08
307849,0.21087617
307850,0.51368403
307851,0.24074271
307852,0.46577448
307853,9.2834234e-05
307854,0.002790898
307855,0.010158956
307856,0.9999901
307857,0.48142603
307858,0.6098166
307859,0.0
307860,0.24067259
307861,8.34465e-07
307862,0.7806156
307863,0.5506733
307864,0.0075777173
307865,0.97256696
307866,0.44386193
307867,0.00034812093
307868,0.075457126
307869,0.4621815
307870,0.999725
307871,0.6943307
307872,0.0011570752
307873,0.0
307874,0.04249832
307875,0.15889996
307876,2.849102e-05
307877,1.0192394e-05
307878,2.682209e-07
307879,0.58073646
307880,0.5483453
307881,0.00021877885
307882,0.62762576
307883,0.2499924
307884,0.99928135
307885,0.48304278
307886,0.47594053
307887,1.0073185e-05
307888,0.45774153
307889,0.60367584
307890,0.9861702
307891,1.3113022e-06
307892,0.6775392
307893,0.28111786
307894,0.0
307895,0.0
307896,0.0
307897,0.017759353
307898,0.0
307899,0.2756886
307900,0.0072681606
307901,9.834766e-07
307902,0.99602234
307903,0.99983597
307904,0.015244514
307905,0.11243263
307906,0.2726491
307907,0.9915595
307908,0.41066033
307909,0.99575746
307910,0.00016462803
307911,0.0
307912,6.762147e-05
307913,0.21645388
307914,0.7657654
307915,0.44340813
307916,0.5906108
307917,0.19065058
307918,0.20132995
307919,1.0579824e-05
307920,0.0014199913
307921,0.00014147162
307922,0.12923625
307923,0.49063703
307924,0.33897877
307925,0.0
307926,0.0
307927,2.7418137e-05
307928,0.3065208
307929,0.03364116
307930,0.0028163493
307931,0.4648822
307932,0.00029346347
307933,0.9999782
307934,0.36690122
307935,0.52399075
307936,8.940697e-08
307937,0.44485587
307938,0.0
307939,0.25833088
307940,0.38150403
307941,0.0
307942,0.004363358
307943,0.00013810396
307944,8.7320805e-06
307945,0.0
307946,2.026558e-06
307947,0.66892666
307948,2.115965e-06
307949,0.0
307950,0.00028556585
307951,0.99935377
307952,0.49908534
307953,0.00012636185
307954,0.8612216
307955,0.3102774
307956,9.208918e-06
307957,0.67141014
307958,0.0019598603
307959,0.5311027
307960,9.030104e-06
307961,5.066395e-07
307962,0.0010948777
307963,0.00023677945
307964,0.25566885
307965,0.28905782
307966,0.0010655224
307967,0.8318826
307968,1.1026859e-06
307969,0.00094920397
307970,0.3437199
307971,0.20423347
307972,0.5601977
307973,7.250905e-05
307974,0.0154284835
307975,0.0
307976,1.013279e-06
307977,0.63910806
307978,0.0
307979,0.995528
307980,0.027824998
307981,1.0669231e-05
307982,0.30022603
307983,0.0
307984,0.048183173
307985,0.95147026
307986,0.29798582
307987,0.0
307988,7.212162e-06
307989,0.0014211833
307990,0.7031015
307991,0.0
307992,2.5629997e-06
307993,0.9999591
307994,9.983778e-05
307995,3.1918287e-05
307996,0.17258075
307997,0.0013091564
307998,0.76716435
307999,0.32602555
308000,0.30611253
308001,0.9995062
308002,0.99826646
308003,0.48592153
308004,0.071225256
308005,0.03103283
308006,0.8347402
308007,0.9895557
308008,2.0861626e-07
308009,0.05215007
308010,0.8000989
308011,0.988399
308012,0.7227719
308013,0.003109336
308014,0.19611642
308015,0.04757762
308016,0.30848438
308017,3.0219555e-05
308018,0.0
308019,0.009205252
308020,0.49990925
308021,0.9970493
308022,0.99614775
308023,0.9377332
308024,0.0073264837
308025,0.15952557
308026,0.5536151
308027,0.0
308028,0.0008569956
308029,0.5451658
308030,0.003439486
308031,0.5268324
308032,0.0
308033,0.27853823
308034,0.011316121
308035,0.9996886
308036,0.5147945
308037,0.0
308038,0.04727167
308039,3.5762787e-07
308040,5.9604645e-08
308041,5.6028366e-06
308042,0.5414168
308043,0.8551029
308044,1.1593103e-05
308045,6.854534e-07
308046,0.0
308047,0.45924908
308048,0.27750582
308049,0.0036563575
308050,0.6532323
308051,9.226799e-05
308052,0.48105168
308053,0.004229635
308054,2.95043e-06
308055,1.4901161e-06
308056,0.0
308057,0.00012275577
308058,0.14004976
308059,0.000497669
308060,0.14190933
308061,0.9998059
308062,0.0
308063,3.182888e-05
308064,9.894371e-06
308065,2.9802322e-07
308066,0.00814119
308067,2.115965e-06
308068,0.9957477
308069,4.7683716e-07
308070,0.016144037
308071,4.142523e-06
308072,0.21298265
308073,0.0
308074,0.9879246
308075,0.0006207526
308076,0.62569934
308077,0.89889944
308078,0.0022616088
308079,1.0102987e-05
308080,0.002720058
308081,0.0
308082,0.0014320314
308083,0.0043240488
308084,1.2516975e-06
308085,0.7796693
308086,0.70235753
308087,2.8014183e-05
308088,0.7161509
308089,0.9970626
308090,0.0
308091,0.017295092
308092,0.17814094
308093,0.053065717
308094,0.99457777
308095,0.75232947
308096,0.00075912476
308097,0.33030316
308098,0.006390631
308099,0.4889265
308100,1.0877848e-05
308101,0.0012758076
308102,0.64460045
308103,0.4745497
308104,0.61165345
308105,0.0
308106,0.043092072
308107,0.040406287
308108,0.5837209
308109,0.33165047
308110,0.5023089
308111,0.007600993
308112,0.00033015013
308113,0.5344271
308114,0.00629586
308115,0.0005774796
308116,0.7747301
308117,0.28614867
308118,0.974964
308119,0.79676354
308120,0.0049110055
308121,0.07242611
308122,0.09007323
308123,0.0018995702
308124,0.4674474
308125,0.0
308126,0.48330206
308127,2.0861626e-07
308128,0.9995148
308129,0.0
308130,0.0
308131,0.67591083
308132,0.0
308133,0.0013872981
308134,0.59075326
308135,0.11167106
308136,0.752216
308137,0.0007724762
308138,4.2259693e-05
308139,0.0
308140,0.9913994
308141,0.7625754
308142,0.298284
308143,0.112142295
308144,0.23714262
308145,0.37022087
308146,0.786475
308147,0.3649395
308148,0.02157271
308149,0.8347702
308150,0.00073617697
308151,0.70768434
308152,0.8966305
308153,0.000105023384
308154,0.23142731
308155,0.13149235
308156,0.5283164
308157,0.0008543134
308158,0.9577788
308159,1.013279e-06
308160,0.770056
308161,2.3841858e-07
308162,0.9999219
308163,2.4735928e-06
308164,0.822426
308165,0.5829476
308166,0.48761046
308167,0.27920696
308168,0.0
308169,0.74436206
308170,0.0
308171,0.0018226206
308172,0.41885996
308173,0.006952077
308174,0.18365538
308175,0.9983498
308176,0.0010848641
308177,0.23012644
308178,5.9604645e-08
308179,7.212162e-06
308180,0.28988612
308181,5.9604645e-08
308182,1.1622906e-06
308183,0.0007586777
308184,1.1920929e-07
308185,0.025687963
308186,0.48213014
308187,0.0
308188,0.0009352267
308189,0.000113248825
308190,0.23314857
308191,0.001151979
308192,0.0076667964
308193,0.76299715
308194,0.58995324
308195,3.0308962e-05
308196,0.42759454
308197,0.21739566
308198,3.1650066e-05
308199,0.0
308200,0.48141032
308201,0.49186698
308202,2.0861626e-07
308203,0.9143929
308204,4.7683716e-07
308205,0.89580244
308206,2.0563602e-06
308207,0.77380216
308208,0.49047828
308209,0.0
308210,0.9995116
308211,0.0025249124
308212,0.53643763
308213,1.5676022e-05
308214,0.9954445
308215,0.71827215
308216,0.9870197
308217,0.50253266
308218,0.99175704
308219,0.9998613
308220,0.069423735
308221,0.90061295
308222,0.49946278
308223,4.0233135e-06
308224,6.5267086e-06
308225,9.703636e-05
308226,0.12800121
308227,0.9993328
308228,7.3611736e-06
308229,0.008957058
308230,3.5464764e-06
308231,0.0
308232,0.020678818
308233,0.8156991
308234,4.172325e-07
308235,0.7973301
308236,0.00057572126
308237,0.0
308238,1.1026859e-06
308239,0.0142433345
308240,4.7683716e-07
308241,7.748604e-07
308242,0.23888308
308243,0.001023531
308244,0.84678304
308245,0.9952078
308246,1.0102987e-05
308247,1.1026859e-06
308248,0.00011605024
308249,0.55619866
308250,0.7688701
308251,0.6109573
308252,3.373623e-05
308253,0.99968535
308254,0.5506895
308255,2.9802322e-07
308256,0.22580966
308257,0.12539726
308258,0.0
308259,0.0
308260,0.43054247
308261,0.57881355
308262,0.0
308263,0.00265342
308264,0.9878354
308265,0.09498596
308266,0.07380524
308267,1.6987324e-05
308268,0.0
308269,0.5079062
308270,0.014868706
308271,0.0
308272,0.0
308273,0.6684203
308274,0.013331652
308275,0.7770773
308276,5.9604645e-07
308277,0.42554694
308278,0.49690646
308279,6.5863132e-06
308280,1.3679266e-05
308281,0.0008341968
308282,0.05406767
308283,0.0
308284,0.17162439
308285,0.4721399
308286,0.0
308287,0.4847307
308288,0.0012484491
308289,0.00013592839
308290,0.998804
308291,0.1346488
308292,0.00063577294
308293,0.98512226
308294,0.5924593
308295,1.9460917e-05
308296,0.49433324
308297,0.13357353
308298,0.48663294
308299,0.5601739
308300,0.19151118
308301,0.899529
308302,0.62004256
308303,2.9802322e-08
308304,0.4832475
308305,0.5667438
308306,0.04916981
308307,0.35053578
308308,0.0020354092
308309,1.5199184e-06
308310,0.008403838
308311,0.0
308312,0.0
308313,0.9992595
308314,0.85338366
308315,6.467104e-06
308316,1.4007092e-06
308317,0.00010457635
308318,0.9805152
308319,0.3469314
308320,0.28281605
308321,0.2507202
308322,0.004944712
308323,0.99052405
308324,8.225441e-06
308325,0.528184
308326,0.5454944
308327,0.6900382
308328,0.5948407
308329,5.632639e-06
308330,2.0295382e-05
308331,0.23272118
308332,0.1220268
308333,0.4806284
308334,0.06592107
308335,1.8775463e-06
308336,0.31603602
308337,0.4231174
308338,0.80856717
308339,0.00052028894
308340,0.9745598
308341,0.7543519
308342,0.48049104
308343,0.48034835
308344,0.43094704
308345,1.8775463e-06
308346,0.024232715
308347,0.00020429492
308348,0.039367437
308349,2.682209e-07
308350,0.002361536
308351,1.4901161e-07
308352,0.99653137
308353,0.79713345
308354,9.8109245e-05
308355,0.058824092
308356,0.026014775
308357,0.50746065
308358,1.6450882e-05
308359,0.6676105
308360,0.19790727
308361,0.015496731
308362,0.926144
308363,0.57300836
308364,0.030112833
308365,0.7775556
308366,3.7252903e-06
308367,2.0086765e-05
308368,8.940697e-08
308369,0.119336665
308370,0.0005276799
308371,0.20934555
308372,0.027651012
308373,0.005820304
308374,0.25806463
308375,0.3802641
308376,8.046627e-06
308377,0.6565753
308378,0.0018055737
308379,0.7248971
308380,0.3604411
308381,0.0
308382,1.1026859e-06
308383,0.87756366
308384,0.26934898
308385,1.1920929e-07
308386,0.5929958
308387,1.9669533e-06
308388,0.33480486
308389,0.3154449
308390,0.41655067
308391,4.7683716e-07
308392,0.000104784966
308393,0.012437224
308394,3.1799078e-05
308395,0.49311206
308396,0.6178168
308397,5.9604645e-08
308398,0.2422984
308399,0.98463213
308400,0.8264779
308401,0.030390412
308402,0.048808634
308403,0.022114307
308404,2.0861626e-06
308405,0.6310516
308406,0.56030595
308407,0.9377674
308408,0.32470948
308409,0.91856575
308410,0.0
308411,8.225441e-06
308412,0.7382839
308413,0.99984634
308414,0.040703863
308415,0.8335
308416,0.9999987
308417,0.009609073
308418,0.1389159
308419,0.8481315
308420,0.00014343858
308421,0.046854436
308422,0.3889624
308423,0.45399126
308424,0.9882102
308425,3.4570694e-06
308426,0.9602566
308427,0.54612505
308428,0.51956904
308429,0.60274166
308430,0.0
308431,3.6358833e-06
308432,0.9999601
308433,0.46610853
308434,0.6750307
308435,0.48399067
308436,0.016982228
308437,0.9994199
308438,0.0
308439,0.0
308440,0.5292776
308441,0.051202267
308442,0.4695559
308443,0.053807914
308444,2.861023e-06
308445,0.661338
308446,0.00011283159
308447,0.019848794
308448,0.9810332
308449,0.6048088
308450,0.0012276769
308451,2.6643276e-05
308452,0.0
308453,0.130786
308454,0.029082924
308455,0.24450245
308456,1.975894e-05
308457,0.44115216
308458,0.21986738
308459,0.031783044
308460,0.7671555
